x,y,z,color
-0.003941302744785032,1.1295247894694607,3.9464283078962166,0.07803107860547014
1.1411951955519914,0.6583410518275084,9.881301482225595,0.06442423460455714
0.30782554001644385,-0.038401758057135305,9.79013868574907,0.09000972558792064
-1.424046987766624,1.433351502606866,9.146418873486418,-0.03601234237722202
1.7497104401917078,-1.8571668729666488,3.7464428521138453,-0.1113772390246614
-0.26630879466600454,-0.5501976039332664,2.2076819808302517,0.0894082821427983
1.2427826507571302,-0.7343226231249202,11.924322273997598,0.04973869240981141
1.3090469256100823,-0.6578330181825875,12.969130834367931,0.050910256328165586
1.048917670316645,0.6616195039014636,6.264611675369741,0.06568669710949164
2.1160628401643735,1.0770135776717753,9.482777663620574,-0.09056129785213914
-0.1809935297169643,-0.6354603127439021,13.92032951134758,0.08816449357163228
-0.8970474371440376,0.1609864858523601,13.893268065599646,0.08402164266123113
0.3713711209383548,-0.03745161423158409,3.0650950583293035,0.09096667490820534
0.23282829950976994,-0.36233846405689896,8.856465410431962,0.08973151154330698
-0.8026684932293027,0.4934935558720425,8.979144769509642,0.08266255512327232
0.08927911245160247,-0.5295272006871199,12.676575224089351,0.0887015856953829
-1.7217962011146346,1.057610760614779,3.155365104519145,-0.03021997415945394
-1.8092322702115005,0.7983797921068124,5.259912023247655,-0.030423198591981098
0.1638545162871183,-0.5295006467040924,7.060044223083023,0.08959271020945775
-0.8713685539880119,0.2580509090515869,7.177609499184202,0.08442136932031018
-1.270904818481464,1.621707833716991,3.0776269350737913,-0.04216237177688087
-0.8771702753209758,0.11797026731476239,1.9740967064498323,0.08588224881080676
-0.7105618695132158,-1.5871300258935772,5.868582304318867,0.018061657752236903
-1.6643075932583888,-0.6465683997498866,12.400531956808614,-0.0003190989610165032
0.3978730497891618,-0.15162954984467153,1.251113715684048,0.0910866492254079
-1.1066814909555784,1.7314289096365898,11.83960547557581,-0.04284414238834022
-0.8041749004545788,0.2247281201862894,7.5818434288329914,0.08427518269408281
-0.8424592765328389,1.890891599916662,4.531943738276872,-0.05408439311237099
0.0844147193283286,0.14152133368828065,6.475514019285277,0.09061112762617132
-1.425784199248019,-1.1233440107423873,5.898307331869773,0.008599531035646564
-0.7143086842427148,0.617800538496341,4.098603996483266,0.08289831808034936
2.219316751800813,0.8097162627026936,8.094502446892996,-0.09462077276118452
0.24686305029280123,-0.44078703513931045,4.631768803412411,0.09028955158776822
2.4269778049694652,0.18713237296266802,11.473476510814802,-0.09723360953003785
0.1960541701805922,-0.4496431127153976,1.471375539990919,0.0905877109828786
-1.4919747396318985,-0.9276411707217227,0.8336675139499211,0.005814522520152566
-1.593269479006052,-0.8665685352212421,3.905861377271245,0.0019264901518741202
0.14935527881558427,-0.532777232618586,7.406078847041849,0.08954740635896237
-1.7284451689371363,-0.6648212193254764,1.3986948821507412,0.0005407106226188355
0.047312847392172175,0.14111596329641324,10.190476768604764,0.09011327181910465
0.34979683077074397,-0.05522217123598102,13.309806237792673,0.08955934355574428
0.06992556535280584,1.086997053963192,4.993683730461727,0.07650834267775157
-0.8776169043503151,0.1187397529227809,12.2475188162437,0.084234086202967
0.14303860057325682,0.1015257685452747,1.867947753874325,0.09122690563962511
-1.8832301758782048,-0.09605064001761375,6.390587996301215,-0.012119133556554607
2.1854198602632464,0.759952791119667,13.961775004830418,-0.09248132253418356
-0.4874698485525188,-0.5771289402802414,14.176788711349571,0.08732920022784173
0.11324137061631938,-1.646836889246977,8.693957087433677,0.03172172396929251
-0.7277972575691605,-0.20593604832856266,14.057618280545142,0.08574236144860756
0.2843837849820833,-0.35469149411952255,4.978267871788033,0.09033867012255305
-1.7899340289574146,0.6714847316596405,8.484258104725747,-0.022015217921032053
-0.6377923848587068,-0.3981704122502777,13.972548280810962,0.08650124968006952
0.19243767823339297,0.08481229236839921,2.579541838952968,0.0911378243455206
0.00734389434034262,1.1338590496648608,9.914361149277447,0.07570184666787741
-0.8224760273832901,0.06958980402095524,9.910198560036758,0.08476325580642646
-0.2549528080232535,2.1176987917892203,13.691511153596897,-0.0549462789999271
0.2522387897974354,-1.6292972294130743,1.9399229567627114,0.03443322066995276
-1.7576737161635307,0.924257868435059,7.514150347683523,-0.02886542090155209
-1.4507739768401515,-1.0164483041029377,2.363678582377337,0.007833087467028783
0.39736682550277563,-0.14523233954417702,12.85406660638031,0.08950885220663397
0.9426739956649646,-1.1546720541768982,1.9440126578050332,0.04487278174462271
-1.894684521198082,0.25584511065014853,7.553149920751102,-0.017004024570493916
-1.7809529136503557,-0.36436623117488126,6.530945859315638,-0.007821049124204432
-1.03612529811981,1.8003554000608208,8.152789985858218,-0.04639215829608846
0.304867468439691,-0.21501737665922252,8.496115760787632,0.09003376192889133
-1.4384343207532397,1.3852009755574475,2.716359903206709,-0.03634947075495223
-0.11542230178268001,-1.6240778722360139,9.14203483106753,0.027619870239297774
-1.9265635532171967,-0.16341972036377253,14.258098720756083,-0.010801997022958146
0.3190793459394739,1.1073553485616319,12.071105622927327,0.0736996666985458
2.4371315743317927,-0.5196802390820779,12.168662501403835,-0.1020954658990099
0.7964628784947643,2.035201397185557,8.69148901042489,-0.07069624126532321
-0.8351849311308328,-0.07974796430778788,14.789107724395091,0.0852178821944872
0.4902504528006187,2.1292211311828506,7.796580892309615,-0.06833982260757783
0.3957973915498886,-0.10947943199870658,14.197087617647135,0.08954708975166416
-1.284325073655334,-1.2394061261817084,3.9262432345053244,0.009644495847189186
1.2621078009108635,1.8240622333970153,7.624872969287594,-0.07806381171708111
0.0665460814789015,-1.6723900944825825,14.246019110997919,0.02847462743875077
-0.20644066943792022,-0.6052834556916769,14.656743882875816,0.08814354747453859
-0.8903662682002871,0.16553988974463593,10.42791487569122,0.08443336731524266
0.2602719187289581,0.07697209915196679,4.408396086362788,0.09086903386877974
-1.7669690701962497,-0.3848746994862283,8.767148921890309,-0.007822912718361642
2.167709841348196,1.020288580792947,4.635255134308106,-0.0950108115819463
2.0849064555654313,-1.3217767828756037,4.043332815102322,-0.11050560693879548
-0.8357736399240335,0.47846294011462703,0.7975456920789359,0.08425680100173231
-1.5669107922174261,-0.8835490839158654,4.179459765644013,0.0026380224091762648
0.03325096340413389,-0.5213690453647517,7.579458622795382,0.0893574628058728
0.3160982147890348,0.046597271590044426,13.301940331746698,0.08962670616838078
-1.2017735329793071,1.6443448766625657,10.193452630484327,-0.04196200979936076
0.7459594558580899,0.9331456003311438,11.426349160365007,0.06993725865996522
-0.765880176010051,0.4687384971546688,12.972011025668543,0.0822841732566957
1.101524297179171,0.6536372889807444,7.344751679962341,0.06663478301262811
1.216502011268409,0.5305079817544374,11.023531919223487,0.06334567951575823
0.09864125866032526,0.12018395023464225,0.21877067390301042,0.09142892302882638
0.7566748808873052,2.0419794729365712,11.721723274001901,-0.06839224504488801
0.8456826330647093,-1.322990153980098,8.122248795944065,0.04152966460501573
-0.043968111907808326,-0.5732366664721233,7.689231241921905,0.08913462192961706
1.333645693507455,0.22809034865464514,12.31493388913845,0.06062914099194233
-0.7600252104982179,-0.2828246001386679,12.852786238158926,0.08602166053100191
0.7001288991127081,-1.3639471287390672,5.566851893669974,0.0395446134035341
-0.03874631292478596,1.05058482151804,1.9823566062342468,0.0780653526162617
-1.6553295194801187,-0.6572304820094611,12.0171527384438,0.0003145329848031428
-1.3225247218978924,-1.2340144845952303,7.774397379310392,0.00616574760626298
0.7975845363857055,0.9383968639029995,14.33267210595514,0.06971998705885825
1.2826592918968547,0.22808136143665436,3.3949019875088995,0.06166862973557761
-1.8448456607822816,0.05829406903725589,7.743496042541997,-0.013943288848748707
-0.859647211292015,0.04111653866111695,13.807685591799318,0.0845664782952972
-0.6641713934169252,0.7906501593216355,1.9702424550188413,0.08211628413528452
-0.19168052493045726,1.012669183163248,1.099607042496652,0.07887278188222487
-0.8171232495132754,1.9829494304545783,5.72036078606657,-0.05143316530120984
0.3469407320563698,0.033143308426814795,3.1430529461267214,0.09100529083501112
-0.10593666386031217,-0.5522590766584626,13.251249374416965,0.08817657048211353
-1.5928462244564952,-0.8629304489738628,1.3959797004092063,0.002827712828954161
0.7935628799257062,2.044714742457563,12.927773771783754,-0.06820867929163746
-0.4968055242526293,-0.5478192037066525,10.245761739664564,0.08779968989511619
0.15834611426298903,0.10307111444375666,0.8716087464113348,0.09136058545596146
-0.795339021943321,-0.07800886980258276,11.020846010083277,0.08562348720350849
-1.4847463947297737,1.3390255283735053,11.478267547458646,-0.034510267708730835
0.9547289727587973,0.737130649905206,7.1482231053744325,0.06745511515589707
-0.7269181502570172,1.9306735866509,12.323166953254518,-0.047806646417632055
1.9785775930106386,1.1951702690132575,0.9484675827770611,-0.09399344770989405
0.28815396479837113,-0.4651634931085283,12.564104593712612,0.08901244774651502
-0.7602001712492975,0.6743945234674614,9.780952257134912,0.08173150384685925
0.22690739749316852,-0.5163994842329547,7.5960776716353875,0.08961486623325368
0.35841862415254405,-0.0816550458329571,4.31395521534097,0.09075421641545779
-0.7832543727055005,-0.259532270760356,8.259503074620477,0.08628112929911888
0.7576710903989251,0.8890500290102467,3.640373831777496,0.06977822021631576
-0.7355323404141293,0.5919637367857857,4.864907025755668,0.08327376541069285
-0.2108693835381775,0.9950542834603299,13.693424415586954,0.07750595508236442
2.330293192428531,0.505281688131553,7.5851141359147,-0.09759577010302253
-1.872621452282949,-0.029242527391286327,4.112453682873156,-0.01617304908602364
0.310015928332841,-0.06328866603321179,14.648104485526876,0.08959697259131147
0.3285669426773584,-0.019165668876372256,1.991441366415333,0.09112849185577196
1.156695136143242,-0.8860037251206131,9.338350137066133,0.0468687614493817
-1.0626627845815113,-1.4026213119948532,13.215524409565553,0.014176309919595812
-0.8362152730096921,0.2899762613370427,11.1707177094505,0.08407277219859773
0.3228934632422631,-0.11069143522415704,8.847448611665316,0.0900970073342766
-0.7676742128118816,-0.10146957565488177,3.6763908985911042,0.08680051503060969
0.08542513514080097,-0.5011709569373338,7.646928202436899,0.08942794228563558
-1.1307526815142288,1.6837518530936653,5.764235317983923,-0.04551096926339309
-1.6602304096556442,0.988997961345226,14.173814267511942,-0.027311033997975524
0.6826171453000046,1.027769483991343,0.6081856331346486,0.07211291988970157
0.023586677876368423,0.06226157604639714,11.611581375890053,0.0898812352615555
0.9602986217679995,0.7992758369884893,9.24764867916675,0.06631489059000942
2.3675367055229657,-0.5744531154211017,11.504292564672317,-0.10252118255982781
-0.8234441448121722,-0.12983308483493614,6.571539622016753,0.0862787657353337
0.014889389797327696,0.09538035163271745,8.1221221586773,0.09036095671595012
1.0903186235426185,-0.9375145728641208,2.1906728238207327,0.04783836589894079
1.1820097910847147,0.49159466980224126,0.11092859726717974,0.0671759758887627
0.877832698717249,-1.3164537553715996,4.191381734783372,0.04359200578875487
1.0274291720732671,0.8029918973076595,0.20605975102906682,0.06919816704932405
0.2953869152365069,-0.06634684332955118,10.900916369029881,0.08987688238359506
-0.8921798183544488,0.07863122407587096,6.683257156751805,0.08539688675903884
0.18259144117797632,-1.5704352963728654,9.011098639666143,0.03151378689765691
0.6688435218999894,1.032982524747182,13.43447175090117,0.06989294651199322
0.28744583677946817,0.1187305900352669,11.980629628487634,0.08977832702083943
1.2236430686969928,-0.8720390278898732,7.021503938641995,0.04734310372294152
0.8541509293383972,0.8346803576722381,14.890220972215193,0.0684362468145746
1.4742730087866536,1.7268911761254941,2.976489785206807,-0.08199010432297275
0.2879000695806967,0.0840247954678022,7.409668314454026,0.09036878978935617
0.37181582730264817,-0.152018522129281,13.775081198450486,0.0894932977199032
-0.3857304813758058,2.136821370976687,6.942362172104233,-0.05692763801874654
-1.036180564598687,-1.370623297469793,13.717343007795634,0.013887756290422666
0.04936575500196953,-0.534520217702171,14.620020703608033,0.08869371022152629
-0.028881588561200437,-0.6438703509181749,10.204360703727325,0.08883004237572853
0.18738790839345504,-0.5029849373577067,9.400783261912153,0.08949415146726906
0.6049174653887627,2.101813428418849,0.8241833324955988,-0.07428063366367793
1.1744463452900902,0.4667875694179996,0.16281844412648183,0.06696502576088625
-0.036510211923206935,-0.5771317979310143,10.611933972685831,0.0887433904847465
1.3869754957904368,-0.3428720812723484,1.000290994669875,0.056622320968260274
-0.16933019492193224,-0.5723114894922929,10.941852257549018,0.08841690346127076
-0.09501544273528889,1.0625622708693578,11.978117882843337,0.07644637101776298
0.3213965759668933,-0.01771128075744291,7.516270170062112,0.0902939560754607
1.3291908916530293,-0.3892658462373016,2.0498699050281437,0.0552069909948703
-0.8285844329620093,-1.4769208895613326,6.062113622827487,0.01698978753633187
-0.443353194044758,-0.4849009467525442,11.72348474833475,0.08735571655990784
1.2771981025412238,0.24991420357097593,8.558420580173523,0.06186769878452901
-0.16820317860447692,1.089082633550965,14.946275266577588,0.0761457551318001
-0.015796663257293446,2.1553415502349336,10.060762781683254,-0.05877951756620486
-0.3987836137427761,-1.6083328485195678,13.184863098718244,0.023791024376877704
2.4038267304600667,-0.14906514054286943,14.40857274739031,-0.09879302122235542
1.6107666573295938,1.6790081327558497,0.05472744952186748,-0.08863997695622523
-0.03318058105092053,-0.6128831893857558,4.8549465413898165,0.0896387033193123
0.2662708070558087,0.07877045237126322,12.593123409494977,0.0896884606815566
0.0726732688854092,0.15320846923279843,13.14619878077901,0.08970827906916519
-0.7068188437626615,0.7358881207628365,13.61591928827872,0.08088091327683054
-1.7289021912031615,0.9501229034405386,1.1910785901486993,-0.030045761417289946
-0.8706950805756501,-0.032439081166680345,6.802603897860738,0.08568210086353678
1.8099432791217245,1.3831365695606648,5.777833906647057,-0.08934687995510972
0.02165911463015532,0.09299497356947573,3.1127383585661565,0.09109072517755036
-0.05536379769894007,-0.6250927968056197,2.090158811905967,0.08991243540368321
-0.6957050265107743,-1.4893141639948626,11.411199499053922,0.01754989179698511
